timestamp,source,steps
2021-06-21 19:25:57.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:25:59.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:00.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:01.600000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:03.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:04.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:06.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:07.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:09.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:10.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:11.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:13.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:14.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:16.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:17.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:18.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:20.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:21.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:23.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:24.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:25.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:27.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:28.760000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:30.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:31.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:33.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:34.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:36.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:38.080000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:39.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:40.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:42.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:43.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:45.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:47.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:48.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:49.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:51.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:52.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:54.200000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:55.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:57.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:26:58.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:00.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:01.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:02.920000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:04.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:06.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:07.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:09.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:10.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:11.720000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:13.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:14.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:16.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:17.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:19.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:20.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:21.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:23.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:24.880000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:26.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:27.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:29.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:30.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:32.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:33.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:35.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:36.840000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:38.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:39.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:41.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:42.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:44.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:45.760000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:47.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:48.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:50.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:52.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:53.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:55.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:56.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:58.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:27:59.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:01.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:02.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:04.079000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:05.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:06.520000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:08.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:09.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:10.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:11.720000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:13.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:14.560000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:16.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:17.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:19.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:20.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:21.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:23.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:24.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:26.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:27.960000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:29.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:30.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:31.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:33.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:34.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:36.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:37.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:39.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:40.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:42.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:43.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:45.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:46.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:47.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:49.200000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:50.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:52.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:54.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:55.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:56.960000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:28:58.520000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:00+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:01.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:02.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:04.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:05.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:07.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:09.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:10.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:12.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:13.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:15.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:16.520000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:17.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:19.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:20.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:22.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:23.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:25.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:26.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:28.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:29.840000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:31.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:32.720000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:33.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:35.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:36.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:38.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:39.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:41.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:42.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:44.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:45.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:46.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:47.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:49.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:50.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:51.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:53.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:54.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:56.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:29:58.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:00.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:02.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:03.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:05.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:06.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:08.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:10.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:12.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:13.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:15.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:17.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:19.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:21.840000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:23.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:25.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:26.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:27.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:29.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:30.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:31.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:33.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:34.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:42.019000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:43.179000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:44.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:45.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:46.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:47.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:49.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:50.360000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:52.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:54.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:55.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:56.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 19:30:58.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:21.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:22.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:24.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:25.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:26.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:28.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:29.640000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:30.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:49:31.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:40.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:42.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:44.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:45.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:49.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:53.040000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:54.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:55.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:56.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:57.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:58.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:50:59.880000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:00.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:02.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:03.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:06.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:08.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:09.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:10.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:12.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:13.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:15.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:17.079000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:18.800000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:19.840000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:20.920000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:21.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:23.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:24.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:25.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:26.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:27.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:28.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:30.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:31.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:32.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:33.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:35.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:36.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:38.079000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:39.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:40.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:42.079000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:43.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:45.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:46.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:47.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:49.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:50.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:52.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:54.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:56.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:57.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:51:59.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:00.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:02.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:04.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:05.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:06.680000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:08.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:10.319000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:11.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:13.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:14.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:16.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:17.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:18.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:20.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:21.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:24.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:40.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:42.399000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:43.639000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:44.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:45.960000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:47.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:54.899000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:56.059000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:57.099000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:58.719000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:52:59.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:00.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:01.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:03.160000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:04.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:05.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:06.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:07.919000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:09.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:10.439000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:12.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:15.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:16.359000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-21 23:53:18.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:00.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:01.999000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:03.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:04.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:06.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:07.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:01:09.519000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:05:57.819000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:05:58.979000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:00.019000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:02.339000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:03.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:04.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:07.679000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:08.759000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:10.200000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:11.239000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:12.800000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:14.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:15.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:17.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:18.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:20.039000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:21.119000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:22.559000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:33.219000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:34.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:36.279000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:37.739000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:38.819000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:40.419000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:42.339000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:43.479000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:06:44.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:43.879000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:45.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:46.480000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:47.799000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:49.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:50.839000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:52.599000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 00:27:55.959000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 01:18:13.159000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 01:18:15.199000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-22 01:18:17.359000+02:00,fongenae.OnePlus.IN2023,0.0
