timestamp,source,proximity
2021-06-18 15:54:55.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:54:58.020000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:55:02.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:55:03.646000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 15:55:06.086000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:57:58.188000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:58:01.821000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:58:06.859000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 15:58:57.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 15:59:03.760000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:00:11.867000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:00:13.436000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:00:15.491000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:00:18.438000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:01:09.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:01:16.060000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:07:34.638000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:07:37.134000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:10:58.185000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:29:10.828000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:29:38.829000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:29:40.749000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:29:43.461000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:29:45.308000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:29:48.927000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:29:51.206000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:30:06.750000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:30:08.259000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:30:24.235000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:33:30.951000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:33:34.948000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:33:38.535000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:44:06.436000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:45:07.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:45:39.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:45:51.341000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:45:54.311000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:45:55.885000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:45:58.275000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:45:59.424000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:47:18.949000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:47:34.652000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:48:03.454000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:48:04.668000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:48:32.835000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:48:42.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:48:45.371000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:48:58.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:49:13.516000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:50:26.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:50:27.996000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:50:29.820000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:50:31.148000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 16:50:36.894000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 16:50:50.374000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:05:54.456000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:05:55.496000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:16:25.555000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:16:41.212000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:16:52.359000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:16:55.736000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:17:31.270000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:17:32.502000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:31:17.903000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:31:20.110000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:31:21.911000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 17:31:41.255000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 17:31:48.919000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:31:55.347000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:32:02.883000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:33:32.396000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:33:45.452000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:34:01.291000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:34:02.675000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:54:34.757000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:56:28.653000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:56:29.992000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:56:36.691000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:56:46.188000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 20:57:03.494000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 20:57:07.459000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:02:06.603000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:02:08.622000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:02:33.559000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:03:00.165000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:03:01.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:03:11.700000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:04:42.933000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:04:44.499000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:06:05.827000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:06:48.115000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:07:04.282000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:07:05.395000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:07:09.829000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:07:13.315000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:08:19.011000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:10:42.094000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:11:34.787000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:11:38.475000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:11:41.805000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:11:43.915000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:12:00.500000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:12:03.059000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:12:21.766000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:12:28.070000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:12:31.115000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:12:48.204000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:12:51.403000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:12:58.195000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:13:01.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:13:21.038000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:13:34.948000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:13:39.078000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:14:29.898000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:24:46.450000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:33:14.219000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:33:15.314000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:33:17.450000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:34:11.443000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:34:15.443000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:34:26.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:34:29.204000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:34:31.715000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:34:35.082000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:34:36.109000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:34:38.899000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:35:02.454000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:35:05.397000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:35:10.739000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:35:13.316000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:35:24.437000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 21:35:25.605000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 21:35:57.386000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:20:17.412000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:20:20.074000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:20:21.571000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:20:22.858000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:20:28.517000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:20:36.228000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:20:37.283000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:21:19.830000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:23.126000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:26.116000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:37.108000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:40.940000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:21:50.957000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:53.443000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:54.668000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:21:56.677000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:22:04.780000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:14.995000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:17.459000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:23.747000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:35.533000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:37.316000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:22:39.651000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:42.126000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:43.284000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:44.341000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:22:45.647000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:03.700000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:18.180000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:23:35.276000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:36.974000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:23:42.789000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:44.526000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:23:45.923000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:47.364000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:23:48.707000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:53.428000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:57.387000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:23:59.538000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:24:01.090000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:24:06.275000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:24:08.739000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:24:10.347000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:24:11.500000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:24:23.790000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:24:25.803000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:24:27.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:24:28.819000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:26:01.108000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:26:03.308000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:26:08.334000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:26:48.108000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:26:52.970000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:27:06.026000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:27:08.339000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:27:10.306000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:29:20.273000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:29:21.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:31:41.971000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:31:54.546000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:32:59.925000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:16.355000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:33:39.053000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:40.076000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:33:49.844000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:52.887000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:54.291000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:55.586000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:57.013000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:33:58.869000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:34:00.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:34:02.955000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:04.078000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:05.875000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:08.390000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:09.826000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:10.931000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:34:13.869000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:34:15.619000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:18.158000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:20.563000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:38.617000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:39.622000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:47.492000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:34:57.794000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:00.435000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:07.148000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:08.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:35:13.199000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:16.836000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:35:20.940000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:22.712000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:35:23.788000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:24.870000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:27.693000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:29.580000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:35:30.854000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:35:33.396000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:39.016000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:42.099000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:43.816000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:49.380000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:35:50.883000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:37:00.076000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:37:07.888000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:37:40.051000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:37:41.592000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:37:57.840000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:37:59.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:02.182000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:03.780000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:05.160000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:07.980000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:09.059000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:10.348000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:12.739000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:19.205000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:21.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:22.403000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:23.640000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:24.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:33.808000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:36.102000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:38:37.133000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:42.563000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:38:53.172000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:39:15.636000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:39:18.380000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:39:26.414000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:39:27.955000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:39:32.015000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:39:33.164000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:39:57.620000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:40:10.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:40:14.019000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-18 22:53:44.555000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 22:56:26.798000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-19 09:04:41.083000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-19 09:12:23.541000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:02:39.032000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:03:56.378000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:03:57.386000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:03:58.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:04:03.658000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:04:05.649000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:04:06.826000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:04:08.345000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:04:16.369000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:04:19.433000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:04:20.753000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:05:17.773000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:05:32.057000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:05:34.009000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:05:44.596000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:05:49.066000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:05:52.593000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:06:20.653000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:06:23.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:06:29.322000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:06:30.409000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:06:52.650000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:07:31.507000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:08:24.507000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:08:28.202000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:10:08.531000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:10:22.001000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:11:23.498000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:11:30.697000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:11:39.091000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:12:04.497000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:12:42.058000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:13:50.266000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:15:02.894000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:15:10.105000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:16:16.792000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:16:18.313000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:17:01.758000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:17:56.082000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:18:06.185000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:18:46.140000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:18:55.761000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:19:16.283000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:19:19.186000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:19:27.419000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:19:52.779000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:19:54.802000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:19:56.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:20:02.346000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:20:06.171000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:25:49.561000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-21 14:25:58.289000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-21 14:26:01.010000+02:00,patient_Jonas.OnePlus.GM1903,5.0
